id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
1406.0,38.8064144,-94.6727335,sector3,100,7.0,2,True,16048,735.0068593218797,16048,735.0068593218797,339.60350904717654,0.4341339389588381,16047,781.9517818836719,246.67753787596487,0.4727527300854853,16040,3659.3819856804867,88.30541510220189,0.09311333095567662,16034,4335.451525577454,181.60027809482727,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1407.0,38.8064144,-94.6685665,sector3,100,7.0,2,True,16048,924.9776560182817,16048,924.9776560182817,318.1438659491578,0.4595887222754175,16047,1122.6631723739533,253.99521223839844,0.3690282445792377,16040,3298.483248945617,88.12269572883025,0.17138303314534473,16034,4360.506696007979,186.35086966149356,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1408.0,38.8064144,-94.6643995,sector3,100,7.0,2,True,16048,1196.5190955543833,16048,1196.5190955543833,305.1571372624271,0.6869736767032129,16040,2937.62689791874,87.89476241544463,0.22890449953703512,16034,4415.063797920383,191.01563089951247,0.08412182375975213,16047,1473.1107133715984,257.87257864756924,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1409.0,38.8064144,-94.6602325,sector3,100,7.0,2,True,16048,1506.1400757345223,16048,1506.1400757345223,297.224808185123,0.6003503589668775,16040,2576.830740501055,87.602629226972,0.32462514784193197,16034,4498.049467376788,195.53749016981737,0.07502449319119056,16035,3696.804883875334,137.88225493389746,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1410.0,38.8064144,-94.6560655,sector3,100,7.0,2,True,16048,1834.6617147367094,16048,1834.6617147367094,292.0615292126976,0.5104665310094456,16040,2216.1241772854605,87.21495995515141,0.4235614599201059,16034,4607.928022244209,199.86977311371285,0.06597200907044848,16035,3465.0217977349603,142.3181242464916,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1411.0,38.8064144,-94.6518985,sector3,100,7.0,2,True,16040,1855.559459260951,16040,1855.559459260951,86.6760890398188,0.46511552486905966,16048,2173.5305341999924,288.48657740080085,0.44637732662224255,16035,3256.8734069855172,147.3544589212741,0.08850714850869783,16042,4421.202203024353,3.254762853111572,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1412.0,38.8064144,-94.6477315,sector3,100,7.0,2,True,16040,1495.2392053934395,16040,1495.2392053934395,85.87677388197619,0.5715186254380149,16048,2518.5734159742356,285.8835430594655,0.35037029551605414,16035,3077.159622670961,153.02739988396377,0.07811107904593088,16042,4415.434184843866,358.57434416879335,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1413.0,38.8064144,-94.6435645,sector3,100,7.0,2,True,16040,1135.396184216316,16040,1135.396184216316,84.56956680070556,0.6780994104638227,16048,2867.5625206473096,283.9111227118609,0.256165099092906,16035,2931.1153037607364,159.33310149981367,0.06573549044327132,16049,4824.3816914613035,33.52362526581078,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1414.0,38.8064144,-94.6393975,sector3,100,7.0,2,True,16040,776.6939874801619,16040,776.6939874801619,82.0512182993644,0.782712938679998,16035,2823.9690388864005,166.20665322021216,0.05190347130094165,16048,3219.2146951840027,282.36838960340043,0.1653835900190604,16049,4634.745706429662,29.802493843781292,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1415.0,38.8064144,-94.6352305,sector3,100,7.0,2,True,16040,422.0514754521573,16040,422.0514754521573,75.26047832524932,0.8816887704235553,16035,2760.254330785318,173.5078481337374,0.03823489697274054,16048,3572.7436766179476,281.1304692461357,0.08007633260370414,16049,4466.284002664464,25.782432129903384,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1416.0,38.8064144,-94.6310635,sector3,86,7.0,2,True,16040,117.24414376221189,16040,117.24414376221189,23.682933235763414,0.9651549018756693,16035,2742.9993508511066,181.0257526469082,0.030424379742737224,16048,3927.642700172288,280.11609381250446,0.004420718381593482,16043,5844.084006954924,326.84691532448824,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1417.0,38.8064144,-94.6268965,sector3,48,7.0,2,True,16040,331.8279290174544,16040,331.8279290174544,288.880170951626,0.9354199922374288,16035,2773.0714987605816,188.5087160660107,0.04520167802931847,16049,4202.75989981816,16.88718438969238,0.019378329733252618,16042,4811.4712306432875,336.55650422874663,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1418.0,38.8064144,-94.6227295,sector3,21,7.0,2,True,16040,683.533615426914,16040,683.533615426914,279.03993375336756,0.8588314730001058,16035,2848.972492966529,195.71188049233328,0.07849824840053905,16049,4112.403644360266,12.070443150938615,0.06267027859935531,16044,5129.116094210286,352.6275023400926,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1419.0,38.8064144,-94.6185625,sector3,21,7.0,2,True,16040,1041.6676414936583,16040,1041.6676414936583,275.92002149345416,0.7756234866494744,16035,2967.1874937744333,202.44163766195538,0.11508804699265103,16049,4052.3021448431537,7.0743660352706,0.10928846635787458,16042,5141.610182794262,329.1579924365581,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1420.0,38.8064144,-94.6143955,sector3,19,7.0,2,True,16040,1401.3099546272383,16040,1401.3099546272383,274.3994275576795,0.6915009253207569,16035,3122.914921735859,208.5787970839034,0.15184171538103775,16049,4023.811326764906,1.9679722390025063,0.1566573592982054,16047,5781.471523916052,266.9510822222942,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1421.0,38.8064144,-94.6102285,sector3,6,7.0,2,True,16035,3310.865780921961,16035,3310.865780921961,214.07695930920835,0.6476222975895254,16048,5713.725677586486,276.94567757069206,0.04161338244120632,2800,6277.289868940393,19.921265159365475,0.31076431996926834,16049,4027.602077604892,356.8301704487401,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1422.0,38.8064144,-94.6060615,quadrant,4,7.0,2,True,16040,2122.0509733199656,16040,2122.0509733199656,272.90791194553344,0.618848713224432,16035,3525.8907319065756,218.9452689165282,0.22416015447380058,16042,5772.306977500767,319.89351211684925,0.0836367748065904,2800,6163.609262790728,16.76667733354043,0.07335435749517706,1.0,4,True,0,0.0,0.07335435749517706,idw_fallback_quadrant,idw
1424.0,38.8064144,-94.5977275,sector3,2,7.0,2,True,16035,4019.274533824955,16035,4019.274533824955,226.98291263352812,0.6163096480502592,2800,5995.261747004494,10.149204874450902,0.38369035194974066,16043,7807.430737561236,308.8213397014874,0.0,16030,9915.858625137658,302.86729125358937,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_corrected_sector3,ordinary_kriging
1426.0,38.8105814,-94.9019185,sector3,7,7.0,2,True,16085,1387.1422127990973,16085,1387.1422127990973,11.632213165918529,0.8064739669436523,16088,5333.8850021555745,150.24529426378677,0.14466880076044292,16084,8396.53914693836,248.37625839384225,0.048857232295904836,16032,7439.250674963237,88.71528342349922,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1427.0,38.8105814,-94.8977515,sector3,7,7.0,2,True,16085,1361.0790816422664,16085,1361.0790816422664,356.5754417113774,0.8084724940118341,16088,5164.227878101441,153.7277439468471,0.1699477914815417,16084,8733.198708484602,249.251761629282,0.02157971450662419,16067,9520.353879986502,48.486629210083436,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1428.0,38.8105814,-94.8935845,sector3,4,7.0,2,True,16085,1428.839447458319,16085,1428.839447458319,341.96803935309225,0.800911442329695,16088,5014.881871951802,157.43193326115875,0.19426882527415695,16032,6717.345804213176,88.582693719281,0.004819732396148071,16084,9071.740153197652,250.06219466263354,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1429.0,38.8105814,-94.8894175,sector3,5,7.0,2,True,16085,1578.385636821617,16085,1578.385636821617,329.4075667344597,0.7621156559632538,16088,4887.709182979709,161.3459280902024,0.19570785934515686,16032,6356.409779371143,88.50488285521328,0.042176484691589244,16086,7045.958557264313,33.81398916446773,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1430.0,38.8105814,-94.8852505,sector3,16,7.0,2,True,16085,1789.3276450336896,16085,1789.3276450336896,319.40731504302613,0.7190288951464523,16088,4784.478256073796,165.4486593014684,0.19724823973183125,16032,5995.487330506192,88.41754630863119,0.0837228651217164,16086,6851.596409962982,31.307285670959118,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1431.0,38.8105814,-94.8810835,sector3,11,7.0,2,True,16085,2042.733162556672,16085,2042.733162556672,311.69650613784376,0.672805101942169,16088,4706.764660366511,169.70934936961373,0.19819222150535812,16032,5634.581067262434,88.31885404941431,0.12900267655247288,16086,6671.112340461118,28.65956063374398,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1432.0,38.8105814,-94.8769165,sector3,14,7.0,2,True,16085,2324.7574653912184,16085,2324.7574653912184,305.76925828428057,0.6244495965025256,16088,4655.846347830918,174.08794426707982,0.1979633584585365,16032,5273.694313464648,88.20647536530271,0.17758704503893785,16086,6505.661494257208,25.870866213262047,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1433.0,38.8105814,-94.8727495,sector3,16,7.0,2,True,16085,2626.1966638398935,16085,2626.1966638398935,301.16241831436594,0.5747853850474822,16088,4632.606946789474,178.53674977012497,0.19613225485214875,16032,4912.831369324406,88.07739512975127,0.2290823601003691,16086,6356.417876917177,22.943926488226396,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1434.0,38.8105814,-94.8685825,sector3,14,7.0,2,True,16085,2941.087163469598,16085,2941.087163469598,297.5227299017924,0.524476999145052,16032,4551.9978982664215,87.92764279136463,0.28311496596730557,16088,4637.46259230367,183.00322169070466,0.19240803488764263,16067,7809.300753473357,36.12075764926391,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1435.0,38.8105814,-94.8644155,sector3,14,7.0,2,True,16085,3265.540020752218,16085,3265.540020752218,294.5965899565365,0.47406303664547084,16032,4191.201513429943,87.75188158297112,0.33931409544297975,16088,4670.325655587458,187.43355952284617,0.18662286791154947,16067,7602.053970873421,33.924738102851734,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1436.0,38.8105814,-94.8602485,sector3,14,7.0,2,True,16085,3596.968541009652,16085,3596.968541009652,292.2045941456154,0.4239840724444967,16032,3830.452695312854,87.54276598527542,0.3972990091630121,16088,4730.612478895002,191.77651684411381,0.17871691839249124,16068,8304.834766515924,348.2056319373826,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1437.0,38.8105814,-94.8560815,sector3,28,7.0,2,True,16032,3469.7662812371877,16032,3469.7662812371877,87.28989921278742,0.45667057506518705,16085,3933.6099033863748,290.2192476000301,0.3746049236658117,16088,4817.293574461871,195.98677475450324,0.1687245012690013,16033,7010.350710331259,133.3986256280271,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1438.0,38.8105814,-94.8519145,sector3,42,7.0,2,True,16032,3109.1639901718354,16032,3109.1639901718354,86.9780669142799,0.51700595418142,16085,4274.232584089436,288.5487894526651,0.3262328336287956,16088,4928.976627936616,200.02735840964277,0.15676121218978423,16033,6752.577163621535,135.50662728999288,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1439.0,38.8105814,-94.8477475,sector3,42,7.0,2,True,16032,2748.678931789624,16032,2748.678931789624,86.58408491101659,0.5778547084339496,16085,4617.955674519957,287.1261294409714,0.27913305968864494,16088,5064.0077085055855,203.8708487569108,0.14301223187740544,16086,5861.533640274197,3.0630391156710743,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1440.0,38.8105814,-94.8435805,sector3,32,7.0,2,True,16032,2388.3641907509113,16032,2388.3641907509113,86.0708036089544,0.6387345063611405,16085,4964.135186763551,285.9014011663364,0.23354295410241596,16088,5220.575427950167,207.4994355411963,0.1277225395364436,16086,5853.346850380519,359.5342888920757,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1441.0,38.8105814,-94.8394135,sector3,36,7.0,2,True,16032,2028.3105369767206,16032,2028.3105369767206,85.37475531179177,0.6991242485471727,16085,5312.290918041549,284.8369397825792,0.18968554169210877,16088,5396.805701222366,210.90407122092213,0.11119020976071846,16086,5867.391859398672,356.00906766605937,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1442.0,38.8105814,-94.8352465,sector3,82,7.0,2,True,16032,1668.6869849114487,16032,1668.6869849114487,84.37792381954961,0.7584513494955978,16088,5590.839471976911,214.08307522237308,0.09376459712717201,16085,5662.058330743087,283.90386070304146,0.14778405337723022,16033,5832.254042331841,145.69201429490738,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1443.0,38.8105814,-94.8310795,sector3,56,7.0,2,True,16032,1309.8478415598513,16032,1309.8478415598513,82.83349618078887,0.8928511444189072,16033,5636.652411436567,148.72762096473156,0.026619865742012267,16086,5961.300062053571,349.073778596358,0.08052898983908054,16018,5747.611364808503,30.812186564890283,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1444.0,38.8105814,-94.8269125,sector3,17,7.0,2,True,16032,952.6798937234929,16032,952.6798937234929,80.12665941403668,0.9289777839204515,16033,5457.965738385885,151.9715247359655,0.020123590932927933,16086,6040.14004347178,345.7116435431531,0.0508986251466206,16018,5571.300001621899,27.624195253435857,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1445.0,38.8105814,-94.8227455,sector3,21,7.0,2,True,16032,600.1742171140944,16032,600.1742171140944,74.20926978549659,0.9606371235915127,16033,5297.905812727077,155.42300272087118,0.016151597928781344,16086,6139.219022085041,342.4470907138426,0.02321127847970607,16018,5413.343362798458,24.239045381818585,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1446.0,38.8105814,-94.8185785,sector3,22,7.0,2,True,16032,271.1672954665183,16032,271.1672954665183,52.97049473809227,0.9706699257102703,16033,5158.206898558699,159.07524487015326,0.0013581297450739815,16088,6511.074049015116,224.67863681547965,0.027971944544655777,16046,5396.558173163911,111.69041147660215,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1447.0,38.8105814,-94.8144115,sector3,53,7.0,2,True,16032,218.0981756564671,16032,218.0981756564671,318.48277162154454,0.9670477596663384,16033,5040.562193630144,162.91415636226907,0.02781183328468601,16037,6616.843889999816,70.4213776881079,0.005140407048975662,16046,5062.832282194121,113.20343809197811,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1448.0,38.8105814,-94.8102445,sector3,53,7.0,2,True,16032,531.332689777196,16032,531.332689777196,287.900976132651,0.9172807767679367,16046,4733.126328693833,114.92841930166418,0.08251152552941282,16018,5065.799685453305,13.004399948925027,0.00020769770265039958,16033,4946.5455078832665,166.9175400766976,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1449.0,38.8105814,-94.8060775,sector3,58,7.0,2,True,16032,881.9152684044207,16032,881.9152684044207,280.6739698587402,0.8416864747802358,16046,4408.342375577886,116.90940338839039,0.138758709915601,16018,4996.944119405269,8.969983195786597,0.01955481530416311,16033,4877.523358366802,171.05492858073274,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1450.0,38.8105814,-94.8019105,sector3,90,7.0,2,True,16032,1238.5262021663043,16032,1238.5262021663043,277.5810162562682,0.7613662422236258,16046,4089.6532487002623,119.20202833115303,0.1985204260128188,16018,4953.496741968635,4.843913933624492,0.040113331763555485,16033,4834.566389948364,175.2882904192153,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1451.0,38.8105814,-94.7977435,sector3,90,7.0,2,True,16032,1597.1325129999575,16032,1597.1325129999575,275.8742907553341,0.6784782978189381,16046,3778.6013856794107,121.87678163445764,0.26061467972487923,16018,4936.128520889904,0.6669035352798574,0.060907022456182736,16033,4818.371785638778,179.5737025183572,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1452.0,38.8105814,-94.7935765,sector3,100,7.0,2,True,16032,1956.637388585899,16032,1956.637388585899,274.79453079657446,0.5945448621971713,16046,3477.2369371638683,125.02282447662213,0.32411331342939553,16018,4945.114249333768,356.48279783311057,0.08134182437343332,16033,4829.2087932914765,183.86387636180504,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1453.0,38.8105814,-94.7894095,sector3,100,7.0,2,True,16032,2316.6225350265836,16032,2316.6225350265836,274.0505483771186,0.5625766793692919,16046,3188.3081022844217,128.75185210951008,0.30527432510376684,16037,4632.863255797685,61.42560869136486,0.13214899552694123,16033,4866.896844221382,188.1112094883064,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1454.0,38.8105814,-94.7852425,sector3,100,7.0,2,True,16032,2676.894200194342,16032,2676.894200194342,273.5071036182472,0.4882424318426617,16046,2915.5143542092474,133.20041607166348,0.348972132341892,16037,4319.237468142138,59.13691324350623,0.1627854358154463,16033,4930.820279948241,192.27088734884398,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1455.0,38.8105814,-94.7810755,sector3,100,7.0,2,True,16046,2663.8173556325874,16046,2663.8173556325874,138.52694060266424,0.3899210959663951,16032,3037.3504299611727,273.0929244532879,0.414793739558594,16037,4013.5828882242135,56.494645260420725,0.1952851644750109,16033,5019.976971109507,196.30354602725268,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1456.0,38.8105814,-94.7769085,sector3,100,7.0,2,True,16046,2439.755197086512,16046,2439.755197086512,144.89583962924746,0.4271848778132029,16032,3397.9324877891017,272.76691193015756,0.34310455553662467,16037,3717.866032488856,53.424393015156284,0.22971056665017245,16033,5133.052246219102,200.1771302132407,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1457.0,38.8105814,-94.7727415,sector3,100,7.0,2,True,16046,2251.5931036926613,16046,2251.5931036926613,152.4367677972167,0.4597896455809123,16037,3434.6547156320457,49.83578488615302,0.2661420064626613,16032,3758.604159230379,272.50371034919436,0.2740683479564265,16033,5268.506272806985,203.86778965320156,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1458.0,38.8105814,-94.7685745,sector3,100,7.0,2,True,16046,2108.9621036580747,16046,2108.9621036580747,161.16889263701273,0.4867889586640598,16037,3167.30534446992,45.62211140850792,0.30463110291672535,16032,4119.341905163787,272.28683149921477,0.2085799384192149,16038,4236.276168195947,66.11782965228792,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1459.0,38.8105814,-94.7644075,sector3,100,7.0,2,True,16046,2021.5227857255388,16046,2021.5227857255388,170.9038374773886,0.5074068867780189,16037,2920.1777733005747,40.664123069265656,0.34511191854547263,16032,4480.129764107254,272.1050914594645,0.14748119467650853,16018,5689.5725802147645,330.1814672032573,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1460.0,38.8105814,-94.7602405,sector3,100,7.0,2,True,16046,1996.5397969916658,16046,1996.5397969916658,181.19267182327786,0.5212516657333066,16037,2698.8327600000794,34.84252979699818,0.3872760238127946,16032,4840.956530909281,271.95063713056334,0.09147231045389896,16036,5505.3812595394675,125.40167023276337,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1461.0,38.8105814,-94.7560735,sector3,100,7.0,2,True,16046,2036.313217107575,16046,2036.313217107575,191.40597991495977,0.5285141594718091,16037,2510.1002497936806,28.065498437227006,0.43046415611988403,16032,5201.814108305654,271.8177925511178,0.04102168440830695,16038,3275.308652274227,58.4325467590387,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1462.0,38.8105814,-94.7519065,sector3,100,7.0,2,True,16046,2137.2307887685065,16046,2137.2307887685065,200.94054414055128,0.5228939667533369,16037,2361.81142820748,20.31565841681021,0.4709012222373461,16036,4934.569957568575,130.2701852614456,0.006204811009317002,16038,2973.691301795873,54.79104239575855,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1463.0,38.8105814,-94.7477395,sector3,100,7.0,2,True,16037,2261.93460187108,16037,2261.93460187108,11.709280480761606,0.48751535751549324,16046,2291.2273870086947,209.40618552341192,0.45455983076622003,16036,4664.932352488733,133.1405196425137,0.05792481171828668,16038,2686.762845076152,50.350108368569124,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1464.0,38.8105814,-94.7435725,sector3,100,7.0,2,True,16037,2217.022333484271,16037,2217.022333484271,2.536051263374702,0.41011840350924716,16046,2488.468203594708,216.67013888700762,0.44616338332955935,16039,3555.0771085791534,69.59900212501515,0.1437182131611935,16036,4408.404460592348,136.35362713084726,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1465.0,38.8105814,-94.7394055,sector3,100,7.0,2,True,16038,2179.9972851024454,16038,2179.9972851024454,38.153756770548114,0.5367108244295208,16046,2719.5603737504107,222.78544365790648,0.40958255839693936,16036,4167.407920468717,139.95065157600362,0.053706617173539944,16037,2230.3974701623606,353.23195247702023,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1466.0,38.8105814,-94.7352385,sector3,100,7.0,2,True,16038,1977.4294218097148,16038,1977.4294218097148,29.901563413698682,0.5667354615492077,16046,2976.630110544353,227.8951341307574,0.33053471936412615,16036,3944.790301122032,143.97092306889175,0.10272981908666617,16037,2301.043825361745,344.27048951773895,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1467.0,38.8105814,-94.7310715,sector3,100,7.0,2,True,16038,1824.4800684784282,16038,1824.4800684784282,20.02632882269785,0.5934713887693087,16046,3253.5255589633953,232.16473376414692,0.2530309820383042,16036,3743.8316100828906,148.4467787885048,0.1534976291923872,16047,4405.300394777465,100.08984267464484,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1468.0,38.8105814,-94.7269045,sector3,100,7.0,2,True,16038,1734.326777273635,16038,1734.326777273635,8.749687138928493,0.6157654384757181,16046,3545.604866081597,235.74840653084726,0.17867859930661414,16036,3568.1931832897253,153.3960119316307,0.20555596221766778,16047,4050.327310993638,100.9873880655689,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1469.0,38.8105814,-94.7227375,sector3,100,7.0,2,True,16038,1716.8904068651807,16038,1716.8904068651807,356.7561237489167,0.6328206531962862,16036,3421.7762826269563,158.81227183786586,0.2583594266541684,16046,3849.4132957560105,238.776966121388,0.10881992014954543,16039,1966.3285228547013,50.952961807517056,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1470.0,38.8105814,-94.7185705,sector3,100,7.0,2,True,16039,1701.1919564450654,16039,1701.1919564450654,43.272383106901714,0.49947299096043224,16037,3030.1438160595153,316.97265318371876,0.2245712941817871,16036,3308.4628049907433,164.6550565442194,0.27595571485778064,16047,3344.2997323395684,103.35172690281513,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1471.0,38.8105814,-94.7144035,sector3,100,7.0,2,True,16039,1477.2736335460604,16039,1477.2736335460604,33.024735747757404,0.5729717110393674,16047,2994.169388356688,104.95018656567237,0.21522511026282864,16037,3287.1151720708986,312.3696332312256,0.21180317869780402,16038,1899.8272587136842,334.45975763051683,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1472.0,38.8105814,-94.7102365,sector3,100,7.0,2,True,16039,1315.7879040183225,16039,1315.7879040183225,19.726539044160802,0.7234165986495901,16047,2646.9800248682564,106.96955593329443,0.012355750661154232,16036,3194.2356129225454,177.25237432338474,0.2642276506892557,16038,2081.141815573171,325.45644072841486,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1473.0,38.8105814,-94.7060695,sector3,100,7.0,2,True,16039,1241.344164035696,16039,1241.344164035696,3.8395425786009696,0.6688360876032675,16047,2304.0615185898237,109.59374544525986,0.1218066214015617,16036,3197.339983111409,183.7313356827609,0.20935729099517084,16038,2305.1291386979437,318.0462324918847,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1474.0,38.8105814,-94.7019025,sector3,100,7.0,2,True,16039,1269.3502134705238,16039,1269.3502134705238,347.35502158248346,0.6024528235481943,16047,1967.648092997535,113.12448693170694,0.2445395295634544,16036,3240.9331458716597,190.11657160308363,0.15300764688835133,16048,2282.3417318089982,84.31982082025138,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1475.0,38.8105814,-94.6977355,sector3,100,7.0,2,True,16039,1393.6433190644311,16039,1393.6433190644311,332.7150469362044,0.5259348104844352,16047,1641.7435440179224,118.08213289253297,0.37791484331288333,16036,3323.422214450386,196.25866711650576,0.09615034620268144,16042,5781.9230602698635,46.88363527616036,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1476.0,38.8105814,-94.6935685,sector3,100,7.0,2,True,16047,1334.0719707876442,16047,1334.0719707876442,125.40443015404827,0.5170612236921451,16039,1591.8261657295145,321.0881272046189,0.4430148617649377,16036,3442.011860083144,202.04076350779127,0.03992391454291713,16048,1565.4099181945403,81.70942506248906,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1477.0,38.8105814,-94.6894015,sector3,100,7.0,2,True,16047,1060.6212785554071,16047,1060.6212785554071,136.78173826587772,0.6441183798470089,16039,1840.178384449002,312.3088986071473,0.3541918955904728,16043,4802.093272202935,22.735590184186663,0.0016897245625181803,16048,1209.2502204991554,79.24492628597511,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1478.0,38.8105814,-94.6852345,sector3,100,7.0,2,True,16047,854.8861243082089,16047,854.8861243082089,154.71026411662058,0.4307183738230129,16048,857.1898435845261,74.73989687775338,0.362743495435454,16039,2121.150521080056,305.7321367071096,0.20653813074153313,16036,3772.8682864005796,212.264530234449,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1479.0,38.8105814,-94.6810675,sector3,100,7.0,2,True,16048,517.6612888694206,16048,517.6612888694206,64.16535737971049,0.5719264344045115,16047,772.972438765128,179.6948990441433,0.3343442066322607,16039,2423.4231324817606,300.74317609648415,0.09372935896322769,16036,3977.3501396909965,216.66946000549174,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
