Reading,Receive,Value,Unit,Data Quality
12/05/2014 03:00:45 AM,12/05/2014 03:00:55 AM,0.04,in,A
12/05/2014 02:47:46 AM,12/05/2014 02:47:56 AM,0.04,in,A
12/05/2014 02:28:08 AM,12/05/2014 02:28:25 AM,0.04,in,A
12/05/2014 02:13:06 AM,12/05/2014 02:13:25 AM,0.04,in,A
12/04/2014 04:41:12 PM,12/04/2014 04:41:25 PM,0.00,in,A
12/04/2014 04:43:06 AM,12/04/2014 04:43:25 AM,0.00,in,A
12/03/2014 04:45:00 PM,12/03/2014 04:45:25 PM,0.00,in,A
12/03/2014 04:46:54 AM,12/03/2014 04:46:55 AM,0.00,in,A
12/02/2014 04:48:48 PM,12/02/2014 04:48:55 PM,0.00,in,A
12/01/2014 04:52:35 PM,12/01/2014 04:52:55 PM,0.00,in,A
11/30/2014 04:56:22 PM,11/30/2014 04:56:25 PM,0.00,in,A
11/30/2014 04:58:16 AM,11/30/2014 04:58:25 AM,0.00,in,A
11/29/2014 05:00:10 PM,11/29/2014 05:00:25 PM,0.00,in,A
11/29/2014 05:02:05 AM,11/29/2014 05:02:25 AM,0.00,in,A
11/28/2014 05:03:59 PM,11/28/2014 05:04:25 PM,0.00,in,A
11/28/2014 05:05:53 AM,11/28/2014 05:05:55 AM,0.00,in,A
11/27/2014 05:07:47 PM,11/27/2014 05:09:36 PM,0.00,in,A
11/27/2014 05:09:41 AM,11/27/2014 05:09:55 AM,0.00,in,A
11/26/2014 05:11:35 PM,11/26/2014 05:11:55 PM,0.04,in,A
11/26/2014 05:13:29 AM,11/26/2014 05:13:55 AM,0.00,in,A
11/26/2014 03:56:43 AM,11/26/2014 03:56:55 AM,0.04,in,A
11/25/2014 05:15:22 PM,11/25/2014 05:15:25 PM,0.00,in,A
11/25/2014 05:17:17 AM,11/25/2014 05:17:25 AM,0.00,in,A
11/24/2014 07:54:43 AM,11/24/2014 07:54:55 AM,0.04,in,A
11/24/2014 07:54:19 AM,11/24/2014 07:54:25 AM,0.04,in,A
11/24/2014 07:53:38 AM,11/24/2014 07:53:55 AM,0.04,in,A
11/24/2014 07:52:56 AM,11/24/2014 07:53:25 AM,0.04,in,A
11/24/2014 07:52:15 AM,11/24/2014 07:52:25 AM,0.04,in,A
11/24/2014 07:51:34 AM,11/24/2014 07:51:55 AM,0.04,in,A
11/24/2014 01:34:09 AM,11/24/2014 01:34:25 AM,0.00,in,A
11/23/2014 08:30:58 PM,11/23/2014 08:31:25 PM,0.04,in,A
11/23/2014 07:52:14 PM,11/23/2014 07:52:25 PM,0.04,in,A
11/23/2014 07:05:45 PM,11/23/2014 07:05:55 PM,0.04,in,A
11/23/2014 06:14:19 PM,11/23/2014 06:14:25 PM,0.04,in,A
11/23/2014 05:07:08 PM,11/23/2014 05:07:25 PM,0.04,in,A
11/23/2014 04:50:36 PM,11/23/2014 04:50:55 PM,0.04,in,A
11/23/2014 03:02:04 PM,11/23/2014 03:02:25 PM,0.04,in,A
11/23/2014 02:50:39 PM,11/23/2014 02:50:55 PM,0.04,in,A
11/23/2014 01:41:42 PM,11/23/2014 01:41:55 PM,0.04,in,A
11/23/2014 01:37:02 PM,11/23/2014 01:37:25 PM,0.00,in,A
11/23/2014 10:37:25 AM,11/23/2014 10:37:25 AM,0.04,in,A
11/23/2014 01:39:54 AM,11/23/2014 01:39:55 AM,0.00,in,A
11/22/2014 01:42:47 PM,11/22/2014 01:42:55 PM,0.00,in,A
11/22/2014 03:23:51 AM,11/22/2014 03:23:55 AM,0.04,in,A
11/22/2014 01:45:39 AM,11/22/2014 01:45:55 AM,0.00,in,A
11/21/2014 04:36:06 PM,11/21/2014 04:36:25 PM,0.04,in,A
11/21/2014 04:33:32 PM,11/21/2014 04:33:55 PM,0.04,in,A
11/21/2014 02:11:03 PM,11/21/2014 02:11:25 PM,0.04,in,A
11/21/2014 01:57:50 PM,11/21/2014 01:57:55 PM,0.04,in,A
11/21/2014 01:48:31 PM,11/21/2014 01:48:55 PM,0.00,in,A
11/20/2014 01:54:15 PM,11/20/2014 01:54:25 PM,0.00,in,A
11/19/2014 01:59:59 PM,11/19/2014 02:00:25 PM,0.00,in,A
11/19/2014 02:02:51 AM,11/19/2014 02:02:55 AM,0.00,in,A
11/18/2014 02:05:43 PM,11/18/2014 02:05:55 PM,0.00,in,A
11/17/2014 02:11:26 PM,11/17/2014 02:11:55 PM,0.00,in,A
11/16/2014 02:20:01 AM,11/16/2014 02:20:25 AM,0.00,in,A
11/15/2014 02:22:53 PM,11/15/2014 02:22:55 PM,0.00,in,A
11/15/2014 02:25:44 AM,11/15/2014 02:25:55 AM,0.00,in,A
11/14/2014 02:28:36 PM,11/14/2014 02:28:55 PM,0.00,in,A
11/13/2014 02:34:19 PM,11/13/2014 02:34:25 PM,0.00,in,A
11/12/2014 02:40:03 PM,11/12/2014 02:40:25 PM,0.00,in,A
11/12/2014 02:42:55 AM,11/12/2014 02:42:55 AM,0.00,in,A
11/11/2014 02:45:46 PM,11/11/2014 02:45:55 PM,0.00,in,A
11/11/2014 02:48:38 AM,11/11/2014 02:48:55 AM,0.00,in,A
11/10/2014 02:51:31 PM,11/10/2014 02:51:55 PM,0.00,in,A
11/10/2014 02:54:23 AM,11/10/2014 02:54:25 AM,0.00,in,A
11/09/2014 02:57:16 PM,11/09/2014 02:57:25 PM,0.00,in,A
11/09/2014 03:00:08 AM,11/09/2014 03:00:25 AM,0.00,in,A
11/08/2014 03:03:00 PM,11/08/2014 03:03:25 PM,0.00,in,A
11/08/2014 03:05:53 AM,11/08/2014 03:05:55 AM,0.00,in,A
11/07/2014 03:08:46 PM,11/07/2014 03:08:55 PM,0.00,in,A
11/07/2014 03:11:38 AM,11/07/2014 03:11:55 AM,0.00,in,A
11/06/2014 03:14:30 PM,11/06/2014 03:14:55 PM,0.00,in,A
11/06/2014 03:17:23 AM,11/06/2014 03:17:25 AM,0.00,in,A
11/05/2014 03:20:15 PM,11/05/2014 03:20:25 PM,0.00,in,A
11/05/2014 03:23:08 AM,11/05/2014 03:23:25 AM,0.00,in,A
11/04/2014 03:26:00 PM,11/04/2014 03:26:25 PM,0.00,in,A
11/04/2014 03:28:52 AM,11/04/2014 03:28:55 AM,0.00,in,A
11/03/2014 11:10:09 PM,11/03/2014 11:10:25 PM,0.08,in,A
11/03/2014 03:31:45 PM,11/03/2014 03:31:55 PM,0.00,in,A
11/03/2014 03:34:37 AM,11/03/2014 03:34:55 AM,0.00,in,A
11/02/2014 03:37:30 PM,11/02/2014 03:37:55 PM,0.00,in,A
11/02/2014 03:40:23 AM,11/02/2014 03:40:25 AM,0.00,in,A
11/01/2014 04:43:15 PM,11/01/2014 04:43:25 PM,0.00,in,A
11/01/2014 04:46:07 AM,11/01/2014 04:46:26 AM,0.00,in,A
10/31/2014 04:48:59 PM,10/31/2014 04:49:25 PM,0.00,in,A
10/31/2014 04:51:52 AM,10/31/2014 04:51:55 AM,0.00,in,A
10/30/2014 04:54:44 PM,10/30/2014 04:54:55 PM,0.00,in,A
10/30/2014 04:57:37 AM,10/30/2014 04:57:55 AM,0.00,in,A
10/29/2014 05:00:29 PM,10/29/2014 05:00:55 PM,0.00,in,A
10/29/2014 05:03:22 AM,10/29/2014 05:03:25 AM,0.00,in,A
10/28/2014 05:06:14 PM,10/28/2014 05:06:25 PM,0.00,in,A
10/28/2014 05:09:07 AM,10/28/2014 05:09:25 AM,0.00,in,A
10/27/2014 05:11:59 PM,10/27/2014 05:12:25 PM,0.00,in,A
10/27/2014 05:14:52 AM,10/27/2014 05:14:55 AM,0.00,in,A
10/26/2014 05:17:45 PM,10/26/2014 05:17:55 PM,0.00,in,A
10/26/2014 05:20:37 AM,10/26/2014 05:20:55 AM,0.00,in,A
10/25/2014 05:23:30 PM,10/25/2014 05:23:55 PM,0.00,in,A
10/25/2014 08:50:57 AM,10/25/2014 08:51:25 AM,0.04,in,A
10/25/2014 05:26:22 AM,10/25/2014 05:26:25 AM,0.00,in,A
10/24/2014 05:29:15 PM,10/24/2014 05:29:25 PM,0.00,in,A
10/24/2014 05:32:08 AM,10/24/2014 05:32:25 AM,0.00,in,A
10/23/2014 05:35:00 PM,10/23/2014 05:35:25 PM,0.00,in,A
10/23/2014 05:37:53 AM,10/23/2014 05:37:56 AM,0.00,in,A
10/23/2014 05:29:01 AM,10/23/2014 05:29:25 AM,0.04,in,A
10/23/2014 04:40:45 AM,10/23/2014 04:40:55 AM,0.04,in,A
10/23/2014 04:24:25 AM,10/23/2014 04:24:25 AM,0.04,in,A
10/23/2014 04:08:14 AM,10/23/2014 04:08:25 AM,0.04,in,A
10/22/2014 05:40:46 PM,10/22/2014 05:40:55 PM,0.00,in,A
10/22/2014 05:43:38 AM,10/22/2014 05:43:55 AM,0.00,in,A
10/21/2014 05:46:31 PM,10/21/2014 05:46:55 PM,0.00,in,A
10/21/2014 05:49:23 AM,10/21/2014 05:49:25 AM,0.00,in,A
10/20/2014 05:52:16 PM,10/20/2014 05:52:25 PM,0.00,in,A
10/20/2014 05:55:09 AM,10/20/2014 05:55:25 AM,0.00,in,A
10/19/2014 05:58:01 PM,10/19/2014 05:58:25 PM,0.00,in,A
10/19/2014 06:00:54 AM,10/19/2014 06:00:55 AM,0.00,in,A
10/18/2014 06:03:46 PM,10/18/2014 06:03:55 PM,0.00,in,A
10/18/2014 06:06:39 AM,10/18/2014 06:06:55 AM,0.00,in,A
10/17/2014 06:09:31 PM,10/17/2014 06:09:55 PM,0.00,in,A
10/17/2014 06:12:24 AM,10/17/2014 06:12:25 AM,0.00,in,A
10/16/2014 06:15:16 PM,10/16/2014 06:15:25 PM,0.00,in,A
10/16/2014 06:18:09 AM,10/16/2014 06:18:25 AM,0.00,in,A
10/15/2014 06:21:01 PM,10/15/2014 06:21:25 PM,0.00,in,A
10/15/2014 06:23:54 AM,10/15/2014 06:23:55 AM,0.00,in,A
10/14/2014 06:26:46 PM,10/14/2014 06:26:55 PM,0.00,in,A
10/14/2014 06:29:39 AM,10/14/2014 06:29:55 AM,0.00,in,A
10/13/2014 10:34:07 PM,10/13/2014 10:34:25 PM,0.04,in,A
10/13/2014 09:08:53 PM,10/13/2014 09:08:56 PM,0.04,in,A
10/13/2014 08:29:43 PM,10/13/2014 08:29:55 PM,0.04,in,A
10/13/2014 08:01:01 PM,10/13/2014 08:01:25 PM,0.04,in,A
10/13/2014 07:40:22 PM,10/13/2014 07:40:25 PM,0.04,in,A
10/13/2014 07:17:43 PM,10/13/2014 07:17:56 PM,0.04,in,A
10/13/2014 06:58:33 PM,10/13/2014 06:58:55 PM,0.04,in,A
10/13/2014 06:32:31 PM,10/13/2014 06:32:55 PM,0.00,in,A
10/13/2014 06:31:40 PM,10/13/2014 06:31:55 PM,0.04,in,A
10/13/2014 05:57:07 PM,10/13/2014 05:57:25 PM,0.04,in,A
10/13/2014 05:45:49 PM,10/13/2014 05:45:55 PM,0.04,in,A
10/13/2014 05:25:02 PM,10/13/2014 05:25:25 PM,0.04,in,A
10/13/2014 04:29:55 PM,10/13/2014 04:30:25 PM,0.04,in,A
10/13/2014 03:16:59 PM,10/13/2014 03:17:25 PM,0.04,in,A
10/13/2014 02:50:38 PM,10/13/2014 02:50:55 PM,0.04,in,A
10/13/2014 02:06:53 PM,10/13/2014 02:06:55 PM,0.04,in,A
10/13/2014 01:30:57 PM,10/13/2014 01:31:25 PM,0.04,in,A
10/13/2014 01:01:35 PM,10/13/2014 01:01:55 PM,0.04,in,A
10/13/2014 12:27:56 PM,10/13/2014 12:28:25 PM,0.04,in,A
10/13/2014 12:01:38 PM,10/13/2014 12:01:55 PM,0.04,in,A
10/13/2014 11:48:56 AM,10/13/2014 11:49:25 AM,0.04,in,A
10/13/2014 11:40:40 AM,10/13/2014 11:40:55 AM,0.04,in,A
10/13/2014 11:32:17 AM,10/13/2014 11:32:26 AM,0.04,in,A
10/13/2014 10:20:38 AM,10/13/2014 10:20:55 AM,0.04,in,A
10/13/2014 09:15:01 AM,10/13/2014 09:15:25 AM,0.04,in,A
10/13/2014 08:57:47 AM,10/13/2014 08:57:55 AM,0.04,in,A
10/13/2014 08:40:19 AM,10/13/2014 08:40:26 AM,0.04,in,A
10/13/2014 08:33:01 AM,10/13/2014 08:33:25 AM,0.04,in,A
10/13/2014 08:23:20 AM,10/13/2014 08:23:26 AM,0.04,in,A
10/13/2014 08:09:13 AM,10/13/2014 08:09:26 AM,0.08,in,A
10/13/2014 07:30:46 AM,10/13/2014 07:30:55 AM,0.04,in,A
10/13/2014 06:59:48 AM,10/13/2014 06:59:56 AM,0.04,in,A
10/13/2014 06:39:47 AM,10/13/2014 06:39:55 AM,0.04,in,A
10/13/2014 06:35:24 AM,10/13/2014 06:35:25 AM,0.00,in,A
10/13/2014 05:51:26 AM,10/13/2014 05:51:55 AM,0.04,in,A
10/12/2014 06:38:17 PM,10/12/2014 06:38:25 PM,0.00,in,A
10/12/2014 06:41:09 AM,10/12/2014 06:41:25 AM,0.00,in,A
10/11/2014 06:44:02 PM,10/11/2014 06:44:25 PM,0.00,in,A
10/11/2014 06:46:54 AM,10/11/2014 06:46:55 AM,0.00,in,A
10/10/2014 06:49:47 PM,10/10/2014 06:49:55 PM,0.00,in,A
10/10/2014 01:04:05 PM,10/10/2014 01:04:25 PM,0.04,in,A
10/10/2014 06:52:39 AM,10/10/2014 06:52:55 AM,0.00,in,A
10/10/2014 01:16:36 AM,10/10/2014 01:16:55 AM,0.04,in,A
10/10/2014 12:51:44 AM,10/10/2014 12:51:55 AM,0.04,in,A
10/10/2014 12:40:37 AM,10/10/2014 12:40:56 AM,0.04,in,A
10/10/2014 12:31:44 AM,10/10/2014 12:31:55 AM,0.04,in,A
10/10/2014 12:21:30 AM,10/10/2014 12:21:55 AM,0.04,in,A
10/10/2014 12:11:45 AM,10/10/2014 12:11:55 AM,0.04,in,A
10/10/2014 12:02:50 AM,10/10/2014 12:02:56 AM,0.04,in,A
10/09/2014 11:54:25 PM,10/09/2014 11:54:55 PM,0.04,in,A
10/09/2014 11:48:03 PM,10/09/2014 11:48:25 PM,0.04,in,A
10/09/2014 11:35:56 PM,10/09/2014 11:36:25 PM,0.04,in,A
10/09/2014 11:30:15 PM,10/09/2014 11:30:26 PM,0.04,in,A
10/09/2014 11:25:25 PM,10/09/2014 11:25:55 PM,0.04,in,A
10/09/2014 11:18:17 PM,10/09/2014 11:18:26 PM,0.04,in,A
10/09/2014 11:06:18 PM,10/09/2014 11:06:25 PM,0.04,in,A
10/09/2014 10:54:20 PM,10/09/2014 10:54:25 PM,0.04,in,A
10/09/2014 10:43:28 PM,10/09/2014 10:43:55 PM,0.04,in,A
10/09/2014 10:19:56 PM,10/09/2014 10:20:25 PM,0.04,in,A
10/09/2014 09:56:01 PM,10/09/2014 09:56:25 PM,0.04,in,A
10/09/2014 09:38:13 PM,10/09/2014 09:38:25 PM,0.04,in,A
10/09/2014 09:19:53 PM,10/09/2014 09:19:56 PM,0.04,in,A
10/09/2014 09:07:03 PM,10/09/2014 09:07:25 PM,0.04,in,A
10/09/2014 08:28:01 PM,10/09/2014 08:28:26 PM,0.04,in,A
10/09/2014 07:49:30 PM,10/09/2014 07:49:56 PM,0.04,in,A
10/09/2014 07:36:28 PM,10/09/2014 07:36:55 PM,0.04,in,A
10/09/2014 07:20:32 PM,10/09/2014 07:20:55 PM,0.12,in,A
10/09/2014 07:06:16 PM,10/09/2014 07:06:25 PM,0.04,in,A
10/09/2014 06:55:36 PM,10/09/2014 06:55:55 PM,0.00,in,A
10/09/2014 06:55:13 PM,10/09/2014 06:55:26 PM,0.04,in,A
10/09/2014 09:57:50 AM,10/09/2014 09:57:56 AM,0.04,in,A
10/09/2014 09:22:36 AM,10/09/2014 09:22:55 AM,0.04,in,A
10/09/2014 09:06:07 AM,10/09/2014 09:06:25 AM,0.04,in,A
10/09/2014 09:01:37 AM,10/09/2014 09:01:56 AM,0.04,in,A
10/09/2014 08:58:27 AM,10/09/2014 08:58:55 AM,0.04,in,A
10/09/2014 08:55:13 AM,10/09/2014 08:55:25 AM,0.04,in,A
10/09/2014 08:03:05 AM,10/09/2014 08:03:26 AM,0.04,in,A
10/09/2014 07:51:08 AM,10/09/2014 07:51:25 AM,0.04,in,A
10/09/2014 07:40:32 AM,10/09/2014 07:40:56 AM,0.04,in,A
10/09/2014 07:36:51 AM,10/09/2014 07:36:56 AM,0.08,in,A
10/09/2014 07:34:12 AM,10/09/2014 07:34:25 AM,0.04,in,A
10/09/2014 07:33:27 AM,10/09/2014 07:33:56 AM,0.04,in,A
10/09/2014 07:32:51 AM,10/09/2014 07:32:56 AM,0.04,in,A
10/09/2014 07:32:13 AM,10/09/2014 07:32:26 AM,0.04,in,A
10/09/2014 07:30:53 AM,10/09/2014 07:30:56 AM,0.04,in,A
10/09/2014 07:28:16 AM,10/09/2014 07:28:26 AM,0.04,in,A
10/09/2014 07:26:36 AM,10/09/2014 07:26:56 AM,0.04,in,A
10/09/2014 07:25:43 AM,10/09/2014 07:25:55 AM,0.04,in,A
10/09/2014 07:24:10 AM,10/09/2014 07:24:25 AM,0.04,in,A
10/09/2014 07:23:16 AM,10/09/2014 07:23:26 AM,0.04,in,A
10/09/2014 07:22:19 AM,10/09/2014 07:22:26 AM,0.12,in,A
10/09/2014 07:15:43 AM,10/09/2014 07:15:56 AM,0.04,in,A
10/09/2014 07:13:45 AM,10/09/2014 07:13:56 AM,0.04,in,A
10/09/2014 07:12:49 AM,10/09/2014 07:12:56 AM,0.04,in,A
10/09/2014 07:09:31 AM,10/09/2014 07:09:55 AM,0.04,in,A
10/09/2014 06:58:25 AM,10/09/2014 06:58:25 AM,0.00,in,A
10/09/2014 06:50:50 AM,10/09/2014 06:50:55 AM,0.04,in,A
10/09/2014 12:43:07 AM,10/09/2014 12:43:25 AM,0.04,in,A
10/09/2014 12:39:01 AM,10/09/2014 12:39:25 AM,0.04,in,A
10/08/2014 07:01:17 PM,10/08/2014 07:01:25 PM,0.00,in,A
10/08/2014 07:04:10 AM,10/08/2014 07:04:25 AM,0.00,in,A
10/07/2014 07:07:02 PM,10/07/2014 07:07:25 PM,0.00,in,A
10/07/2014 07:09:55 AM,10/07/2014 07:10:25 AM,0.00,in,A
10/06/2014 10:43:56 PM,10/06/2014 10:44:25 PM,0.04,in,A
10/06/2014 10:02:15 PM,10/06/2014 10:02:26 PM,0.04,in,A
10/06/2014 07:12:48 PM,10/06/2014 07:12:55 PM,0.00,in,A
10/06/2014 07:15:40 AM,10/06/2014 07:15:55 AM,0.00,in,A
10/05/2014 10:58:15 PM,10/05/2014 10:58:25 PM,0.04,in,A
10/05/2014 10:53:29 PM,10/05/2014 10:53:55 PM,0.08,in,A
10/05/2014 07:18:33 PM,10/05/2014 07:18:55 PM,0.00,in,A
10/05/2014 07:21:25 AM,10/05/2014 07:21:55 AM,0.00,in,A
10/04/2014 07:24:18 PM,10/04/2014 07:24:25 PM,0.00,in,A
10/04/2014 07:27:10 AM,10/04/2014 07:27:25 AM,0.00,in,A
10/03/2014 07:30:03 PM,10/03/2014 07:30:25 PM,0.00,in,A
10/03/2014 10:03:39 AM,10/03/2014 10:03:55 AM,0.04,in,A
10/03/2014 07:32:55 AM,10/03/2014 07:33:25 AM,0.00,in,A
10/02/2014 07:35:48 PM,10/02/2014 07:35:55 PM,0.00,in,A
10/02/2014 12:10:48 PM,10/02/2014 12:10:57 PM,0.04,in,A
10/02/2014 12:00:12 PM,10/02/2014 12:00:28 PM,0.04,in,A
10/02/2014 11:54:23 AM,10/02/2014 11:54:26 AM,0.04,in,A
10/02/2014 11:49:23 AM,10/02/2014 11:49:26 AM,0.04,in,A
10/02/2014 11:46:13 AM,10/02/2014 11:46:25 AM,0.04,in,A
10/02/2014 11:43:56 AM,10/02/2014 11:44:25 AM,0.04,in,A
10/02/2014 11:42:37 AM,10/02/2014 11:42:55 AM,0.08,in,A
10/02/2014 11:40:09 AM,10/02/2014 11:40:26 AM,0.04,in,A
10/02/2014 11:38:58 AM,10/02/2014 11:39:26 AM,0.12,in,A
10/02/2014 11:32:29 AM,10/02/2014 11:32:56 AM,0.08,in,A
10/02/2014 11:28:50 AM,10/02/2014 11:28:56 AM,0.12,in,A
10/02/2014 11:24:04 AM,10/02/2014 11:24:25 AM,0.04,in,A
10/02/2014 11:23:16 AM,10/02/2014 11:23:26 AM,0.04,in,A
10/02/2014 11:22:23 AM,10/02/2014 11:22:26 AM,0.08,in,A
10/02/2014 11:21:07 AM,10/02/2014 11:21:26 AM,0.04,in,A
10/02/2014 11:20:37 AM,10/02/2014 11:20:56 AM,0.04,in,A
10/02/2014 11:20:00 AM,10/02/2014 11:20:26 AM,0.04,in,A
10/02/2014 11:19:15 AM,10/02/2014 11:19:26 AM,0.04,in,A
10/02/2014 11:17:33 AM,10/02/2014 11:17:55 AM,0.04,in,A
10/02/2014 11:16:45 AM,10/02/2014 11:16:56 AM,0.04,in,A
10/02/2014 11:15:40 AM,10/02/2014 11:15:56 AM,0.04,in,A
10/02/2014 09:57:38 AM,10/02/2014 09:57:55 AM,0.08,in,A
10/02/2014 09:33:54 AM,10/02/2014 09:33:56 AM,0.04,in,A
10/02/2014 09:19:09 AM,10/02/2014 09:19:26 AM,0.08,in,A
10/02/2014 09:14:56 AM,10/02/2014 09:15:25 AM,0.04,in,A
10/02/2014 09:14:12 AM,10/02/2014 09:14:26 AM,0.04,in,A
10/02/2014 09:13:22 AM,10/02/2014 09:13:27 AM,0.04,in,A
10/02/2014 09:12:17 AM,10/02/2014 09:12:26 AM,0.08,in,A
10/02/2014 09:07:45 AM,10/02/2014 09:07:55 AM,0.04,in,A
10/02/2014 09:05:05 AM,10/02/2014 09:05:25 AM,0.04,in,A
10/02/2014 09:03:17 AM,10/02/2014 09:03:26 AM,0.04,in,A
10/02/2014 09:00:53 AM,10/02/2014 09:00:56 AM,0.08,in,A
10/02/2014 08:53:48 AM,10/02/2014 08:53:55 AM,0.04,in,A
10/02/2014 08:51:42 AM,10/02/2014 08:51:55 AM,0.04,in,A
10/02/2014 08:50:38 AM,10/02/2014 08:50:55 AM,0.04,in,A
10/02/2014 08:49:51 AM,10/02/2014 08:49:56 AM,0.04,in,A
10/02/2014 08:49:00 AM,10/02/2014 08:49:26 AM,0.04,in,A
10/02/2014 08:48:11 AM,10/02/2014 08:48:26 AM,0.04,in,A
10/02/2014 08:47:23 AM,10/02/2014 08:47:26 AM,0.04,in,A
10/02/2014 08:46:47 AM,10/02/2014 08:46:56 AM,0.04,in,A
10/02/2014 08:46:07 AM,10/02/2014 08:46:26 AM,0.04,in,A
10/02/2014 08:45:16 AM,10/02/2014 08:45:25 AM,0.04,in,A
10/02/2014 08:43:44 AM,10/02/2014 08:43:55 AM,0.04,in,A
10/02/2014 08:42:16 AM,10/02/2014 08:42:25 AM,0.04,in,A
10/02/2014 08:40:18 AM,10/02/2014 08:40:25 AM,0.04,in,A
10/02/2014 07:38:41 AM,10/02/2014 07:38:55 AM,0.00,in,A
10/02/2014 01:52:50 AM,10/02/2014 01:52:55 AM,0.04,in,A
10/02/2014 12:22:02 AM,10/02/2014 12:22:25 AM,0.04,in,A
10/01/2014 11:59:51 PM,10/01/2014 11:59:55 PM,0.04,in,A
10/01/2014 11:29:47 PM,10/01/2014 11:29:56 PM,0.08,in,A
10/01/2014 11:19:49 PM,10/01/2014 11:19:55 PM,0.04,in,A
10/01/2014 10:11:54 PM,10/01/2014 10:11:56 PM,0.04,in,A
10/01/2014 10:08:45 PM,10/01/2014 10:08:56 PM,0.04,in,A
10/01/2014 10:06:40 PM,10/01/2014 10:06:56 PM,0.04,in,A
10/01/2014 10:03:52 PM,10/01/2014 10:03:56 PM,0.04,in,A
10/01/2014 09:59:49 PM,10/01/2014 09:59:56 PM,0.04,in,A
10/01/2014 09:55:03 PM,10/01/2014 09:55:25 PM,0.04,in,A
10/01/2014 09:51:47 PM,10/01/2014 09:51:56 PM,0.04,in,A
10/01/2014 09:24:38 PM,10/01/2014 09:24:56 PM,0.04,in,A
10/01/2014 07:41:33 PM,10/01/2014 07:41:55 PM,0.00,in,A
10/01/2014 10:57:11 AM,10/01/2014 10:57:26 AM,0.04,in,A
10/01/2014 10:54:45 AM,10/01/2014 10:54:55 AM,0.04,in,A
10/01/2014 09:50:25 AM,10/01/2014 09:50:55 AM,0.04,in,A
10/01/2014 09:48:22 AM,10/01/2014 09:48:25 AM,0.04,in,A
10/01/2014 09:41:36 AM,10/01/2014 09:41:55 AM,0.04,in,A
10/01/2014 09:36:21 AM,10/01/2014 09:36:25 AM,0.04,in,A
10/01/2014 09:34:43 AM,10/01/2014 09:34:55 AM,0.04,in,A
10/01/2014 09:23:20 AM,10/01/2014 09:23:25 AM,0.04,in,A
10/01/2014 08:57:04 AM,10/01/2014 08:57:25 AM,0.04,in,A
10/01/2014 07:44:26 AM,10/01/2014 07:44:55 AM,0.00,in,A
10/01/2014 06:10:20 AM,10/01/2014 06:10:26 AM,0.04,in,A
10/01/2014 05:51:22 AM,10/01/2014 05:51:25 AM,0.04,in,A
10/01/2014 05:49:54 AM,10/01/2014 05:49:55 AM,0.08,in,A
10/01/2014 05:49:00 AM,10/01/2014 05:49:26 AM,0.04,in,A
10/01/2014 05:48:36 AM,10/01/2014 05:48:55 AM,0.04,in,A
10/01/2014 05:48:14 AM,10/01/2014 05:48:25 AM,0.04,in,A
10/01/2014 05:47:10 AM,10/01/2014 05:47:26 AM,0.04,in,A
09/30/2014 07:47:19 PM,09/30/2014 07:47:25 PM,0.00,in,A
09/30/2014 07:50:12 AM,09/30/2014 07:50:25 AM,0.00,in,A
09/29/2014 07:53:04 PM,09/29/2014 07:53:25 PM,0.00,in,A
09/29/2014 07:55:57 AM,09/29/2014 07:56:25 AM,0.00,in,A
09/28/2014 07:58:49 PM,09/28/2014 07:58:55 PM,0.00,in,A
09/28/2014 08:01:42 AM,09/28/2014 08:01:55 AM,0.00,in,A
09/27/2014 08:04:35 PM,09/27/2014 08:04:55 PM,0.00,in,A
09/27/2014 08:07:27 AM,09/27/2014 08:07:55 AM,0.00,in,A
09/26/2014 08:10:20 PM,09/26/2014 08:10:25 PM,0.00,in,A
09/26/2014 08:17:00 AM,09/26/2014 08:17:25 AM,0.04,in,A
09/26/2014 08:13:13 AM,09/26/2014 08:13:25 AM,0.00,in,A
09/25/2014 08:16:05 PM,09/25/2014 08:16:25 PM,0.00,in,A
09/25/2014 08:18:58 AM,09/25/2014 08:19:25 AM,0.00,in,A
09/24/2014 08:21:51 PM,09/24/2014 08:21:55 PM,0.00,in,A
09/24/2014 08:24:43 AM,09/24/2014 08:24:55 AM,0.00,in,A
09/24/2014 07:59:21 AM,09/24/2014 07:59:25 AM,0.04,in,A
09/24/2014 07:10:27 AM,09/24/2014 07:10:55 AM,0.04,in,A
09/23/2014 08:27:36 PM,09/23/2014 08:27:55 PM,0.00,in,A
09/23/2014 08:30:29 AM,09/23/2014 08:30:55 AM,0.00,in,A
09/22/2014 08:33:21 PM,09/22/2014 08:33:25 PM,0.00,in,A
09/22/2014 08:36:14 AM,09/22/2014 08:36:25 AM,0.00,in,A
09/21/2014 08:39:06 PM,09/21/2014 08:39:25 PM,0.00,in,A
09/21/2014 08:41:59 AM,09/21/2014 08:42:25 AM,0.00,in,A
09/20/2014 08:44:52 PM,09/20/2014 08:44:55 PM,0.00,in,A
09/20/2014 08:47:44 AM,09/20/2014 08:47:55 AM,0.00,in,A
09/19/2014 08:50:37 PM,09/19/2014 08:50:55 PM,0.00,in,A
09/19/2014 08:53:30 AM,09/19/2014 08:53:55 AM,0.00,in,A
09/18/2014 08:56:22 PM,09/18/2014 08:56:25 PM,0.00,in,A
09/18/2014 08:59:15 AM,09/18/2014 08:59:25 AM,0.00,in,A
